68 	 9.85 	 1.48105e-16 
69 	 9.85 	 1.74523e-16 
70 	 9.85 	 2.05329e-16 
71 	 9.85 	 2.38009e-16 
72 	 9.85 	 2.71018e-16 
73 	 9.85 	 3.02854e-16 
74 	 9.85 	 3.3068e-16 
75 	 9.85 	 3.51113e-16 
76 	 9.85 	 3.64464e-16 
77 	 9.85 	 3.703e-16 
78 	 9.85 	 3.67161e-16 
79 	 9.85 	 3.55509e-16 
80 	 9.85 	 3.38942e-16 
81 	 9.85 	 3.18458e-16 
82 	 9.85 	 2.9527e-16 
83 	 9.85 	 2.72087e-16 
84 	 9.85 	 2.49575e-16 
85 	 9.85 	 2.28305e-16 
86 	 9.85 	 2.09794e-16 
87 	 9.85 	 1.92806e-16 
88 	 9.85 	 1.77253e-16 
89 	 9.85 	 1.63572e-16 
90 	 9.85 	 1.50762e-16 
91 	 9.85 	 1.38657e-16 
92 	 9.85 	 1.2749e-16 
93 	 9.85 	 1.16997e-16 
94 	 9.85 	 1.07058e-16 
95 	 9.85 	 9.80398e-17 
96 	 9.85 	 8.9684e-17 
97 	 9.85 	 8.186e-17 
98 	 9.85 	 7.49196e-17 
99 	 9.85 	 6.83518e-17 
100 	 9.85 	 6.22239e-17 
101 	 9.85 	 5.64766e-17 
102 	 9.85 	 5.0966e-17 
103 	 9.85 	 4.57464e-17 
104 	 9.85 	 4.07557e-17 
105 	 9.85 	 3.60108e-17 
106 	 9.85 	 3.15468e-17 
107 	 9.85 	 2.73354e-17 
108 	 9.85 	 2.34592e-17 
109 	 9.85 	 1.98524e-17 
110 	 9.85 	 1.65595e-17 
111 	 9.85 	 1.35527e-17 
112 	 9.85 	 1.08426e-17 
113 	 9.85 	 8.42824e-18 
114 	 9.85 	 6.3146e-18 
115 	 9.85 	 4.51619e-18 
116 	 9.85 	 3.04629e-18 
117 	 9.85 	 1.92567e-18 
118 	 9.85 	 1.17367e-18 
119 	 9.85 	 8.12439e-19 
120 	 9.85 	 8.62921e-19 
121 	 9.85 	 1.34769e-18 
122 	 9.85 	 2.28874e-18 
123 	 9.85 	 3.71075e-18 
124 	 9.85 	 5.63953e-18 
125 	 9.85 	 8.09875e-18 
126 	 9.85 	 1.1126e-17 
127 	 9.85 	 1.47305e-17 
128 	 9.85 	 1.89725e-17 
129 	 9.85 	 2.38454e-17 
130 	 9.85 	 2.93931e-17 
131 	 9.85 	 3.56347e-17 
132 	 9.85 	 4.25685e-17 
133 	 9.85 	 5.02465e-17 
134 	 9.85 	 5.86418e-17 
135 	 9.85 	 6.7776e-17 
136 	 9.85 	 7.76603e-17 
137 	 9.85 	 8.827e-17 
138 	 9.85 	 9.96359e-17 
139 	 9.85 	 1.11738e-16 
140 	 9.85 	 1.24541e-16 
141 	 9.85 	 1.38112e-16 
142 	 9.85 	 1.52402e-16 
143 	 9.85 	 1.67342e-16 
144 	 9.85 	 1.82988e-16 
145 	 9.85 	 1.99334e-16 
146 	 9.85 	 2.16247e-16 
147 	 9.85 	 2.33684e-16 
148 	 9.85 	 2.51841e-16 
149 	 9.85 	 2.70457e-16 
150 	 9.85 	 2.89467e-16 
151 	 9.85 	 3.0882e-16 
152 	 9.85 	 3.28701e-16 
153 	 9.85 	 3.48807e-16 
154 	 9.85 	 3.6907e-16 
155 	 9.85 	 3.89419e-16 
156 	 9.85 	 4.09876e-16 
157 	 9.85 	 4.30361e-16 
158 	 9.85 	 4.50715e-16 
159 	 9.85 	 4.70861e-16 
160 	 9.85 	 4.90721e-16 
161 	 9.85 	 5.10215e-16 
162 	 9.85 	 5.2935e-16 
163 	 9.85 	 5.47968e-16 
164 	 9.85 	 5.65991e-16 
165 	 9.85 	 5.83345e-16 
166 	 9.85 	 5.99956e-16 
167 	 9.85 	 6.15755e-16 
168 	 9.85 	 6.30676e-16 
169 	 9.85 	 6.44654e-16 
170 	 9.85 	 6.57667e-16 
171 	 9.85 	 6.69621e-16 
172 	 9.85 	 6.80463e-16 
173 	 9.85 	 6.90145e-16 
174 	 9.85 	 6.98623e-16 
175 	 9.85 	 7.05862e-16 
176 	 9.85 	 7.11829e-16 
177 	 9.85 	 7.16497e-16 
178 	 9.85 	 7.19847e-16 
179 	 9.85 	 7.21862e-16 
180 	 9.85 	 7.22535e-16 
0 	 9.9 	 5.83646e-17 
1 	 9.9 	 5.83198e-17 
2 	 9.9 	 6.04259e-17 
3 	 9.9 	 5.98617e-17 
4 	 9.9 	 5.92101e-17 
5 	 9.9 	 5.84728e-17 
6 	 9.9 	 5.77394e-17 
7 	 9.9 	 5.70288e-17 
8 	 9.9 	 5.61211e-17 
9 	 9.9 	 5.51431e-17 
10 	 9.9 	 5.41952e-17 
11 	 9.9 	 5.32208e-17 
12 	 9.9 	 5.22309e-17 
13 	 9.9 	 5.12274e-17 
14 	 9.9 	 5.01632e-17 
15 	 9.9 	 4.90426e-17 
16 	 9.9 	 4.78698e-17 
17 	 9.9 	 4.66494e-17 
18 	 9.9 	 4.53861e-17 
19 	 9.9 	 4.40847e-17 
20 	 9.9 	 4.27499e-17 
21 	 9.9 	 4.13868e-17 
22 	 9.9 	 4.00003e-17 
23 	 9.9 	 3.92793e-17 
24 	 9.9 	 3.97561e-17 
25 	 9.9 	 3.91538e-17 
26 	 9.9 	 3.82281e-17 
27 	 9.9 	 3.76604e-17 
28 	 9.9 	 3.68502e-17 
29 	 9.9 	 3.57532e-17 
30 	 9.9 	 3.46202e-17 
31 	 9.9 	 3.34565e-17 
32 	 9.9 	 3.22696e-17 
33 	 9.9 	 3.10661e-17 
34 	 9.9 	 2.98944e-17 
35 	 9.9 	 2.90738e-17 
36 	 9.9 	 2.82111e-17 
37 	 9.9 	 2.82885e-17 
38 	 9.9 	 2.83049e-17 
39 	 9.9 	 2.81852e-17 
40 	 9.9 	 2.81178e-17 
41 	 9.9 	 2.8027e-17 
42 	 9.9 	 2.82028e-17 
43 	 9.9 	 2.87582e-17 
44 	 9.9 	 2.8972e-17 
45 	 9.9 	 2.92139e-17 
46 	 9.9 	 2.95066e-17 
47 	 9.9 	 2.93283e-17 
48 	 9.9 	 2.954e-17 
49 	 9.9 	 2.9812e-17 
50 	 9.9 	 3.04656e-17 
51 	 9.9 	 3.13155e-17 
52 	 9.9 	 3.15229e-17 
53 	 9.9 	 3.16032e-17 
54 	 9.9 	 3.20921e-17 
55 	 9.9 	 3.30738e-17 
56 	 9.9 	 3.4688e-17 
57 	 9.9 	 3.70663e-17 
58 	 9.9 	 4.0304e-17 
59 	 9.9 	 4.44366e-17 
60 	 9.9 	 4.95964e-17 
61 	 9.9 	 5.57364e-17 
62 	 9.9 	 6.28594e-17 
63 	 9.9 	 7.1205e-17 
64 	 9.9 	 8.11453e-17 
65 	 9.9 	 9.32522e-17 
66 	 9.9 	 1.08943e-16 
67 	 9.9 	 1.28278e-16 
68 	 9.9 	 1.51462e-16 
69 	 9.9 	 1.78468e-16 
70 	 9.9 	 2.09144e-16 
71 	 9.9 	 2.41947e-16 
72 	 9.9 	 2.74439e-16 
73 	 9.9 	 3.04998e-16 
74 	 9.9 	 3.3198e-16 
75 	 9.9 	 3.51168e-16 
76 	 9.9 	 3.62108e-16 
77 	 9.9 	 3.65503e-16 
78 	 9.9 	 3.61398e-16 
79 	 9.9 	 3.48754e-16 
80 	 9.9 	 3.30913e-16 
81 	 9.9 	 3.09983e-16 
82 	 9.9 	 2.86968e-16 
83 	 9.9 	 2.64122e-16 
84 	 9.9 	 2.42434e-16 
85 	 9.9 	 2.22045e-16 
86 	 9.9 	 2.03809e-16 
87 	 9.9 	 1.87766e-16 
88 	 9.9 	 1.72956e-16 
89 	 9.9 	 1.5942e-16 
90 	 9.9 	 1.47146e-16 
91 	 9.9 	 1.35477e-16 
92 	 9.9 	 1.24444e-16 
93 	 9.9 	 1.14338e-16 
94 	 9.9 	 1.04794e-16 
95 	 9.9 	 9.58939e-17 
96 	 9.9 	 8.7915e-17 
97 	 9.9 	 8.04353e-17 
98 	 9.9 	 7.35867e-17 
99 	 9.9 	 6.72764e-17 
100 	 9.9 	 6.12703e-17 
101 	 9.9 	 5.5651e-17 
102 	 9.9 	 5.0261e-17 
103 	 9.9 	 4.51064e-17 
104 	 9.9 	 4.02085e-17 
105 	 9.9 	 3.55351e-17 
106 	 9.9 	 3.11432e-17 
107 	 9.9 	 2.7023e-17 
108 	 9.9 	 2.31913e-17 
109 	 9.9 	 1.96619e-17 
110 	 9.9 	 1.64036e-17 
111 	 9.9 	 1.34537e-17 
112 	 9.9 	 1.07697e-17 
113 	 9.9 	 8.39087e-18 
114 	 9.9 	 6.29766e-18 
115 	 9.9 	 4.51917e-18 
116 	 9.9 	 3.06428e-18 
117 	 9.9 	 1.95718e-18 
118 	 9.9 	 1.21682e-18 
119 	 9.9 	 8.66221e-19 
120 	 9.9 	 9.26403e-19 
121 	 9.9 	 1.42106e-18 
122 	 9.9 	 2.37134e-18 
123 	 9.9 	 3.80715e-18 
124 	 9.9 	 5.74741e-18 
125 	 9.9 	 8.23082e-18 
126 	 9.9 	 1.12754e-17 
127 	 9.9 	 1.49183e-17 
128 	 9.9 	 1.91871e-17 
129 	 9.9 	 2.40968e-17 
130 	 9.9 	 2.96981e-17 
131 	 9.9 	 3.59797e-17 
132 	 9.9 	 4.29845e-17 
133 	 9.9 	 5.07138e-17 
134 	 9.9 	 5.9169e-17 
135 	 9.9 	 6.83862e-17 
136 	 9.9 	 7.83367e-17 
137 	 9.9 	 8.90375e-17 
138 	 9.9 	 1.00501e-16 
139 	 9.9 	 1.12685e-16 
140 	 9.9 	 1.25631e-16 
141 	 9.9 	 1.39341e-16 
142 	 9.9 	 1.53734e-16 
143 	 9.9 	 1.6884e-16 
144 	 9.9 	 1.84703e-16 
145 	 9.9 	 2.01176e-16 
146 	 9.9 	 2.18219e-16 
147 	 9.9 	 2.36017e-16 
148 	 9.9 	 2.54336e-16 
149 	 9.9 	 2.73107e-16 
150 	 9.9 	 2.92307e-16 
151 	 9.9 	 3.12071e-16 
152 	 9.9 	 3.32127e-16 
153 	 9.9 	 3.5241e-16 
154 	 9.9 	 3.7285e-16 
155 	 9.9 	 3.93524e-16 
156 	 9.9 	 4.14249e-16 
157 	 9.9 	 4.34919e-16 
158 	 9.9 	 4.55456e-16 
159 	 9.9 	 4.75781e-16 
160 	 9.9 	 4.95873e-16 
161 	 9.9 	 5.15628e-16 
162 	 9.9 	 5.34938e-16 
163 	 9.9 	 5.53722e-16 
164 	 9.9 	 5.71906e-16 
165 	 9.9 	 5.89414e-16 
166 	 9.9 	 6.06173e-16 
167 	 9.9 	 6.22141e-16 
168 	 9.9 	 6.3724e-16 
169 	 9.9 	 6.51385e-16 
170 	 9.9 	 6.64517e-16 
171 	 9.9 	 6.76578e-16 
172 	 9.9 	 6.87516e-16 
173 	 9.9 	 6.97283e-16 
174 	 9.9 	 7.05837e-16 
175 	 9.9 	 7.13139e-16 
176 	 9.9 	 7.19159e-16 
177 	 9.9 	 7.23868e-16 
178 	 9.9 	 7.27247e-16 
179 	 9.9 	 7.29281e-16 
180 	 9.9 	 7.2996e-16 
0 	 9.95 	 5.87419e-17 
1 	 9.95 	 5.86969e-17 
2 	 9.95 	 6.08149e-17 
3 	 9.95 	 6.02464e-17 
4 	 9.95 	 5.95899e-17 
5 	 9.95 	 5.88473e-17 
6 	 9.95 	 5.81103e-17 
7 	 9.95 	 5.73968e-17 
8 	 9.95 	 5.6479e-17 
9 	 9.95 	 5.54968e-17 
10 	 9.95 	 5.45454e-17 
11 	 9.95 	 5.35649e-17 
12 	 9.95 	 5.25719e-17 
13 	 9.95 	 5.15624e-17 
14 	 9.95 	 5.04918e-17 
15 	 9.95 	 4.93644e-17 
16 	 9.95 	 4.81846e-17 
17 	 9.95 	 4.69568e-17 
18 	 9.95 	 4.56858e-17 
19 	 9.95 	 4.43764e-17 
20 	 9.95 	 4.30334e-17 
21 	 9.95 	 4.16619e-17 
22 	 9.95 	 4.02669e-17 
23 	 9.95 	 3.95843e-17 
24 	 9.95 	 4.01511e-17 
25 	 9.95 	 3.94594e-17 
26 	 9.95 	 3.85277e-17 
27 	 9.95 	 3.7999e-17 
28 	 9.95 	 3.71405e-17 
29 	 9.95 	 3.60359e-17 
30 	 9.95 	 3.48947e-17 
31 	 9.95 	 3.37222e-17 
32 	 9.95 	 3.25264e-17 
33 	 9.95 	 3.13133e-17 
34 	 9.95 	 3.017e-17 
35 	 9.95 	 2.93411e-17 
36 	 9.95 	 2.84805e-17 
37 	 9.95 	 2.86468e-17 
38 	 9.95 	 2.86554e-17 
39 	 9.95 	 2.85269e-17 
40 	 9.95 	 2.84802e-17 
41 	 9.95 	 2.83776e-17 
42 	 9.95 	 2.86578e-17 
43 	 9.95 	 2.91705e-17 
44 	 9.95 	 2.93942e-17 
45 	 9.95 	 2.9644e-17 
46 	 9.95 	 2.99155e-17 
47 	 9.95 	 2.96682e-17 
48 	 9.95 	 2.99468e-17 
49 	 9.95 	 3.01935e-17 
50 	 9.95 	 3.09637e-17 
51 	 9.95 	 3.16742e-17 
52 	 9.95 	 3.18305e-17 
53 	 9.95 	 3.19291e-17 
54 	 9.95 	 3.23945e-17 
55 	 9.95 	 3.3428e-17 
56 	 9.95 	 3.5129e-17 
57 	 9.95 	 3.76282e-17 
58 	 9.95 	 4.09971e-17 
59 	 9.95 	 4.52512e-17 
60 	 9.95 	 5.03829e-17 
61 	 9.95 	 5.66022e-17 
62 	 9.95 	 6.38407e-17 
63 	 9.95 	 7.23743e-17 
64 	 9.95 	 8.26475e-17 
65 	 9.95 	 9.51897e-17 
66 	 9.95 	 1.10848e-16 
67 	 9.95 	 1.30844e-16 
68 	 9.95 	 1.54736e-16 
69 	 9.95 	 1.82311e-16 
70 	 9.95 	 2.13048e-16 
71 	 9.95 	 2.4577e-16 
72 	 9.95 	 2.77748e-16 
73 	 9.95 	 3.0705e-16 
74 	 9.95 	 3.32047e-16 
75 	 9.95 	 3.51163e-16 
76 	 9.95 	 3.59737e-16 
77 	 9.95 	 3.60738e-16 
78 	 9.95 	 3.5464e-16 
79 	 9.95 	 3.42057e-16 
80 	 9.95 	 3.2298e-16 
81 	 9.95 	 3.01614e-16 
82 	 9.95 	 2.78943e-16 
83 	 9.95 	 2.56259e-16 
84 	 9.95 	 2.35381e-16 
85 	 9.95 	 2.15971e-16 
86 	 9.95 	 1.98129e-16 
87 	 9.95 	 1.82783e-16 
88 	 9.95 	 1.68706e-16 
89 	 9.95 	 1.55588e-16 
90 	 9.95 	 1.43569e-16 
91 	 9.95 	 1.32329e-16 
92 	 9.95 	 1.21642e-16 
93 	 9.95 	 1.11704e-16 
94 	 9.95 	 1.02551e-16 
95 	 9.95 	 9.39478e-17 
96 	 9.95 	 8.61615e-17 
97 	 9.95 	 7.90219e-17 
98 	 9.95 	 7.2312e-17 
99 	 9.95 	 6.62088e-17 
100 	 9.95 	 6.03794e-17 
101 	 9.95 	 5.48313e-17 
102 	 9.95 	 4.95609e-17 
103 	 9.95 	 4.44898e-17 
104 	 9.95 	 3.96655e-17 
105 	 9.95 	 3.50813e-17 
106 	 9.95 	 3.07433e-17 
107 	 9.95 	 2.67135e-17 
108 	 9.95 	 2.29325e-17 
109 	 9.95 	 1.94738e-17 
110 	 9.95 	 1.62693e-17 
111 	 9.95 	 1.33569e-17 
112 	 9.95 	 1.07143e-17 
113 	 9.95 	 8.35571e-18 
114 	 9.95 	 6.28744e-18 
115 	 9.95 	 4.5245e-18 
116 	 9.95 	 3.08587e-18 
117 	 9.95 	 1.99113e-18 
118 	 9.95 	 1.26291e-18 
119 	 9.95 	 9.22426e-19 
120 	 9.95 	 9.92854e-19 
121 	 9.95 	 1.49669e-18 
122 	 9.95 	 2.45902e-18 
123 	 9.95 	 3.90551e-18 
124 	 9.95 	 5.86279e-18 
125 	 9.95 	 8.36431e-18 
126 	 9.95 	 1.14293e-17 
127 	 9.95 	 1.51072e-17 
128 	 9.95 	 1.94015e-17 
129 	 9.95 	 2.43639e-17 
130 	 9.95 	 3.00012e-17 
131 	 9.95 	 3.63348e-17 
132 	 9.95 	 4.33964e-17 
133 	 9.95 	 5.11757e-17 
134 	 9.95 	 5.971e-17 
135 	 9.95 	 6.89879e-17 
136 	 9.95 	 7.90082e-17 
137 	 9.95 	 8.98118e-17 
138 	 9.95 	 1.01352e-16 
139 	 9.95 	 1.13643e-16 
140 	 9.95 	 1.26741e-16 
141 	 9.95 	 1.40549e-16 
142 	 9.95 	 1.55073e-16 
143 	 9.95 	 1.70405e-16 
144 	 9.95 	 1.86388e-16 
145 	 9.95 	 2.02985e-16 
146 	 9.95 	 2.20359e-16 
147 	 9.95 	 2.38321e-16 
148 	 9.95 	 2.5679e-16 
149 	 9.95 	 2.75758e-16 
150 	 9.95 	 2.95334e-16 
151 	 9.95 	 3.15269e-16 
152 	 9.95 	 3.35497e-16 
153 	 9.95 	 3.55963e-16 
154 	 9.95 	 3.76756e-16 
155 	 9.95 	 3.97644e-16 
156 	 9.95 	 4.18552e-16 
157 	 9.95 	 4.39402e-16 
158 	 9.95 	 4.60132e-16 
159 	 9.95 	 4.80724e-16 
160 	 9.95 	 5.01025e-16 
161 	 9.95 	 5.20954e-16 
162 	 9.95 	 5.40432e-16 
163 	 9.95 	 5.59381e-16 
164 	 9.95 	 5.77722e-16 
165 	 9.95 	 5.95426e-16 
166 	 9.95 	 6.12381e-16 
167 	 9.95 	 6.28508e-16 
168 	 9.95 	 6.43738e-16 
169 	 9.95 	 6.58006e-16 
170 	 9.95 	 6.71252e-16 
171 	 9.95 	 6.83417e-16 
172 	 9.95 	 6.94449e-16 
173 	 9.95 	 7.043e-16 
174 	 9.95 	 7.12928e-16 
175 	 9.95 	 7.20293e-16 
176 	 9.95 	 7.26364e-16 
177 	 9.95 	 7.31117e-16 
178 	 9.95 	 7.3453e-16 
179 	 9.95 	 7.36584e-16 
180 	 9.95 	 7.37269e-16 
0 	 10 	 5.91102e-17 
1 	 10 	 5.9065e-17 
2 	 10 	 6.11947e-17 
3 	 10 	 6.06219e-17 
4 	 10 	 5.99606e-17 
5 	 10 	 5.92127e-17 
6 	 10 	 5.84722e-17 
7 	 10 	 5.7756e-17 
8 	 10 	 5.68282e-17 
9 	 10 	 5.5842e-17 
10 	 10 	 5.48871e-17 
11 	 10 	 5.39008e-17 
12 	 10 	 5.29049e-17 
13 	 10 	 5.18895e-17 
14 	 10 	 5.08127e-17 
15 	 10 	 4.96787e-17 
16 	 10 	 4.8492e-17 
17 	 10 	 4.7257e-17 
18 	 10 	 4.59785e-17 
19 	 10 	 4.46613e-17 
20 	 10 	 4.33104e-17 
21 	 10 	 4.19306e-17 
22 	 10 	 4.05699e-17 
23 	 10 	 3.98838e-17 
24 	 10 	 4.05414e-17 
25 	 10 	 3.97596e-17 
26 	 10 	 3.8822e-17 
27 	 10 	 3.8333e-17 
28 	 10 	 3.74259e-17 
29 	 10 	 3.6314e-17 
30 	 10 	 3.51646e-17 
31 	 10 	 3.39837e-17 
32 	 10 	 3.27791e-17 
33 	 10 	 3.15567e-17 
34 	 10 	 3.04424e-17 
35 	 10 	 2.96054e-17 
36 	 10 	 2.88433e-17 
37 	 10 	 2.90034e-17 
38 	 10 	 2.90042e-17 
39 	 10 	 2.88668e-17 
40 	 10 	 2.88412e-17 
41 	 10 	 2.87269e-17 
42 	 10 	 2.91125e-17 
43 	 10 	 2.95821e-17 
44 	 10 	 2.9816e-17 
45 	 10 	 3.00738e-17 
46 	 10 	 3.02761e-17 
47 	 10 	 3.00074e-17 
48 	 10 	 3.03535e-17 
49 	 10 	 3.05747e-17 
50 	 10 	 3.1462e-17 
51 	 10 	 3.20326e-17 
52 	 10 	 3.21379e-17 
53 	 10 	 3.2264e-17 
54 	 10 	 3.27585e-17 
55 	 10 	 3.37813e-17 
56 	 10 	 3.55683e-17 
57 	 10 	 3.81869e-17 
58 	 10 	 4.1685e-17 
59 	 10 	 4.6058e-17 
60 	 10 	 5.13034e-17 
61 	 10 	 5.7456e-17 
62 	 10 	 6.48061e-17 
63 	 10 	 7.35224e-17 
64 	 10 	 8.41198e-17 
65 	 10 	 9.71502e-17 
66 	 10 	 1.13158e-16 
67 	 10 	 1.33348e-16 
68 	 10 	 1.57928e-16 
69 	 10 	 1.86055e-16 
70 	 10 	 2.16898e-16 
71 	 10 	 2.49322e-16 
72 	 10 	 2.80948e-16 
73 	 10 	 3.09011e-16 
74 	 10 	 3.32058e-16 
75 	 10 	 3.48879e-16 
76 	 10 	 3.57353e-16 
77 	 10 	 3.56006e-16 
78 	 10 	 3.47955e-16 
79 	 10 	 3.34112e-16 
80 	 10 	 3.15144e-16 
81 	 10 	 2.93353e-16 
82 	 10 	 2.71022e-16 
83 	 10 	 2.48865e-16 
84 	 10 	 2.28418e-16 
85 	 10 	 2.09971e-16 
86 	 10 	 1.93057e-16 
87 	 10 	 1.77858e-16 
88 	 10 	 1.64502e-16 
89 	 10 	 1.51914e-16 
90 	 10 	 1.40053e-16 
91 	 10 	 1.29213e-16 
92 	 10 	 1.1891e-16 
93 	 10 	 1.09136e-16 
94 	 10 	 1.00329e-16 
95 	 10 	 9.21063e-17 
96 	 10 	 8.44238e-17 
97 	 10 	 7.762e-17 
98 	 10 	 7.11732e-17 
99 	 10 	 6.51493e-17 
100 	 10 	 5.94948e-17 
101 	 10 	 5.40506e-17 
102 	 10 	 4.88659e-17 
103 	 10 	 4.38908e-17 
104 	 10 	 3.91269e-17 
105 	 10 	 3.46313e-17 
106 	 10 	 3.03692e-17 
107 	 10 	 2.64071e-17 
108 	 10 	 2.27104e-17 
109 	 10 	 1.92883e-17 
110 	 10 	 1.61473e-17 
111 	 10 	 1.32624e-17 
112 	 10 	 1.0661e-17 
113 	 10 	 8.32285e-18 
114 	 10 	 6.27951e-18 
115 	 10 	 4.53279e-18 
116 	 10 	 3.10988e-18 
117 	 10 	 2.02792e-18 
118 	 10 	 1.31147e-18 
119 	 10 	 9.81277e-19 
120 	 10 	 1.06173e-18 
121 	 10 	 1.57478e-18 
122 	 10 	 2.54895e-18 
123 	 10 	 4.00584e-18 
124 	 10 	 5.98266e-18 
125 	 10 	 8.49924e-18 
126 	 10 	 1.1596e-17 
127 	 10 	 1.52965e-17 
128 	 10 	 1.96287e-17 
129 	 10 	 2.46301e-17 
130 	 10 	 3.03024e-17 
131 	 10 	 3.66974e-17 
132 	 10 	 4.38042e-17 
133 	 10 	 5.16477e-17 
134 	 10 	 6.02441e-17 
135 	 10 	 6.95812e-17 
136 	 10 	 7.96995e-17 
137 	 10 	 9.0574e-17 
138 	 10 	 1.02189e-16 
139 	 10 	 1.14644e-16 
140 	 10 	 1.27833e-16 
141 	 10 	 1.41736e-16 
142 	 10 	 1.56497e-16 
143 	 10 	 1.71944e-16 
144 	 10 	 1.88045e-16 
145 	 10 	 2.04935e-16 
146 	 10 	 2.22481e-16 
147 	 10 	 2.40586e-16 
148 	 10 	 2.59248e-16 
149 	 10 	 2.78569e-16 
150 	 10 	 2.98311e-16 
151 	 10 	 3.18413e-16 
152 	 10 	 3.38849e-16 
153 	 10 	 3.59654e-16 
154 	 10 	 3.80628e-16 
155 	 10 	 4.01696e-16 
156 	 10 	 4.22782e-16 
157 	 10 	 4.43863e-16 
158 	 10 	 4.64847e-16 
159 	 10 	 4.85616e-16 
160 	 10 	 5.06091e-16 
161 	 10 	 5.2619e-16 
162 	 10 	 5.45833e-16 
163 	 10 	 5.64987e-16 
164 	 10 	 5.8354e-16 
165 	 10 	 6.01404e-16 
166 	 10 	 6.18503e-16 
167 	 10 	 6.34766e-16 
168 	 10 	 6.50125e-16 
169 	 10 	 6.64514e-16 
170 	 10 	 6.77871e-16 
171 	 10 	 6.90138e-16 
172 	 10 	 7.01275e-16 
173 	 10 	 7.11223e-16 
174 	 10 	 7.19934e-16 
175 	 10 	 7.27371e-16 
176 	 10 	 7.33502e-16 
177 	 10 	 7.38298e-16 
178 	 10 	 7.41739e-16 
179 	 10 	 7.4381e-16 
180 	 10 	 7.44501e-16 
0 	 10.05 	 5.94693e-17 
1 	 10.05 	 5.94238e-17 
2 	 10.05 	 6.15648e-17 
3 	 10.05 	 6.09878e-17 
4 	 10.05 	 6.03219e-17 
5 	 10.05 	 5.95689e-17 
6 	 10.05 	 5.8825e-17 
7 	 10.05 	 5.81062e-17 
8 	 10.05 	 5.71685e-17 
9 	 10.05 	 5.61783e-17 
10 	 10.05 	 5.52203e-17 
11 	 10.05 	 5.42282e-17 
12 	 10.05 	 5.32295e-17 
13 	 10.05 	 5.22085e-17 
14 	 10.05 	 5.11257e-17 
15 	 10.05 	 4.99853e-17 
16 	 10.05 	 4.87918e-17 
17 	 10.05 	 4.75499e-17 
18 	 10.05 	 4.62641e-17 
19 	 10.05 	 4.49394e-17 
20 	 10.05 	 4.35807e-17 
21 	 10.05 	 4.21929e-17 
22 	 10.05 	 4.08671e-17 
23 	 10.05 	 4.0258e-17 
24 	 10.05 	 4.0927e-17 
25 	 10.05 	 4.00542e-17 
26 	 10.05 	 3.9111e-17 
27 	 10.05 	 3.86621e-17 
28 	 10.05 	 3.77062e-17 
29 	 10.05 	 3.65871e-17 
30 	 10.05 	 3.54298e-17 
31 	 10.05 	 3.42406e-17 
32 	 10.05 	 3.30275e-17 
33 	 10.05 	 3.17959e-17 
34 	 10.05 	 3.07112e-17 
35 	 10.05 	 2.98663e-17 
36 	 10.05 	 2.9204e-17 
37 	 10.05 	 2.93579e-17 
38 	 10.05 	 2.93508e-17 
39 	 10.05 	 2.92047e-17 
40 	 10.05 	 2.92005e-17 
41 	 10.05 	 2.90745e-17 
42 	 10.05 	 2.95666e-17 
43 	 10.05 	 2.99926e-17 
44 	 10.05 	 3.02369e-17 
45 	 10.05 	 3.05028e-17 
46 	 10.05 	 3.06357e-17 
47 	 10.05 	 3.04322e-17 
48 	 10.05 	 3.07597e-17 
49 	 10.05 	 3.09554e-17 
50 	 10.05 	 3.19602e-17 
51 	 10.05 	 3.23903e-17 
52 	 10.05 	 3.24445e-17 
53 	 10.05 	 3.25982e-17 
54 	 10.05 	 3.31469e-17 
55 	 10.05 	 3.42038e-17 
56 	 10.05 	 3.60056e-17 
57 	 10.05 	 3.87422e-17 
58 	 10.05 	 4.23675e-17 
59 	 10.05 	 4.68568e-17 
60 	 10.05 	 5.22128e-17 
61 	 10.05 	 5.84753e-17 
62 	 10.05 	 6.57555e-17 
63 	 10.05 	 7.46491e-17 
64 	 10.05 	 8.55625e-17 
65 	 10.05 	 9.90688e-17 
66 	 10.05 	 1.15718e-16 
67 	 10.05 	 1.3603e-16 
68 	 10.05 	 1.61039e-16 
69 	 10.05 	 1.89701e-16 
70 	 10.05 	 2.20641e-16 
71 	 10.05 	 2.5255e-16 
72 	 10.05 	 2.83974e-16 
73 	 10.05 	 3.10883e-16 
74 	 10.05 	 3.32015e-16 
75 	 10.05 	 3.46518e-16 
76 	 10.05 	 3.53693e-16 
77 	 10.05 	 3.51308e-16 
78 	 10.05 	 3.41343e-16 
79 	 10.05 	 3.26265e-16 
80 	 10.05 	 3.07117e-16 
81 	 10.05 	 2.852e-16 
82 	 10.05 	 2.63204e-16 
83 	 10.05 	 2.41835e-16 
84 	 10.05 	 2.21577e-16 
85 	 10.05 	 2.04046e-16 
86 	 10.05 	 1.88046e-16 
87 	 10.05 	 1.734e-16 
88 	 10.05 	 1.60347e-16 
89 	 10.05 	 1.4828e-16 
90 	 10.05 	 1.36843e-16 
91 	 10.05 	 1.26131e-16 
92 	 10.05 	 1.16207e-16 
93 	 10.05 	 1.06823e-16 
94 	 10.05 	 9.8129e-17 
95 	 10.05 	 9.02817e-17 
96 	 10.05 	 8.29328e-17 
97 	 10.05 	 7.62301e-17 
98 	 10.05 	 7.00433e-17 
99 	 10.05 	 6.41478e-17 
