62 	 9.2 	 1.44302e-16 
63 	 9.2 	 1.44113e-16 
64 	 9.2 	 1.44025e-16 
65 	 9.2 	 1.44016e-16 
66 	 9.2 	 1.44053e-16 
67 	 9.2 	 1.44107e-16 
68 	 9.2 	 1.44156e-16 
69 	 9.2 	 1.44166e-16 
70 	 9.2 	 1.44121e-16 
71 	 9.2 	 1.43987e-16 
72 	 9.2 	 1.43751e-16 
73 	 9.2 	 1.43383e-16 
74 	 9.2 	 1.4287e-16 
75 	 9.2 	 1.42191e-16 
76 	 9.2 	 1.41329e-16 
77 	 9.2 	 1.40272e-16 
78 	 9.2 	 1.39002e-16 
79 	 9.2 	 1.37517e-16 
80 	 9.2 	 1.35798e-16 
81 	 9.2 	 1.33847e-16 
82 	 9.2 	 1.31653e-16 
83 	 9.2 	 1.29216e-16 
84 	 9.2 	 1.26536e-16 
85 	 9.2 	 1.23612e-16 
86 	 9.2 	 1.20451e-16 
87 	 9.2 	 1.17053e-16 
88 	 9.2 	 1.13433e-16 
89 	 9.2 	 1.09593e-16 
90 	 9.2 	 1.05552e-16 
91 	 9.2 	 1.01317e-16 
92 	 9.2 	 9.69076e-17 
93 	 9.2 	 9.23391e-17 
94 	 9.2 	 8.76299e-17 
95 	 9.2 	 8.28026e-17 
96 	 9.2 	 7.78755e-17 
97 	 9.2 	 7.28763e-17 
98 	 9.2 	 6.78251e-17 
99 	 9.2 	 6.27518e-17 
100 	 9.2 	 5.76799e-17 
101 	 9.2 	 5.26394e-17 
102 	 9.2 	 4.7658e-17 
103 	 9.2 	 4.27645e-17 
104 	 9.2 	 3.79902e-17 
105 	 9.2 	 3.3363e-17 
106 	 9.2 	 2.8916e-17 
107 	 9.2 	 2.46768e-17 
108 	 9.2 	 2.06785e-17 
109 	 9.2 	 1.69493e-17 
110 	 9.2 	 1.35202e-17 
111 	 9.2 	 1.04202e-17 
112 	 9.2 	 7.67782e-18 
113 	 9.2 	 5.32158e-18 
114 	 9.2 	 3.37763e-18 
115 	 9.2 	 1.87277e-18 
116 	 9.2 	 8.30915e-19 
117 	 9.2 	 2.76007e-19 
118 	 9.2 	 2.29623e-19 
119 	 9.2 	 7.12208e-19 
120 	 9.2 	 1.74235e-18 
121 	 9.2 	 3.33697e-18 
122 	 9.2 	 5.51069e-18 
123 	 9.2 	 8.27704e-18 
124 	 9.2 	 1.16459e-17 
125 	 9.2 	 1.56273e-17 
126 	 9.2 	 2.02263e-17 
127 	 9.2 	 2.54483e-17 
128 	 9.2 	 3.12943e-17 
129 	 9.2 	 3.77643e-17 
130 	 9.2 	 4.48557e-17 
131 	 9.2 	 5.25619e-17 
132 	 9.2 	 6.08774e-17 
133 	 9.2 	 6.97892e-17 
134 	 9.2 	 7.92882e-17 
135 	 9.2 	 8.93558e-17 
136 	 9.2 	 9.9978e-17 
137 	 9.2 	 1.11133e-16 
138 	 9.2 	 1.22799e-16 
139 	 9.2 	 1.34954e-16 
140 	 9.2 	 1.47569e-16 
141 	 9.2 	 1.60619e-16 
142 	 9.2 	 1.7407e-16 
143 	 9.2 	 1.87894e-16 
144 	 9.2 	 2.02052e-16 
145 	 9.2 	 2.16514e-16 
146 	 9.2 	 2.31239e-16 
147 	 9.2 	 2.4619e-16 
148 	 9.2 	 2.61328e-16 
149 	 9.2 	 2.76609e-16 
150 	 9.2 	 2.91997e-16 
151 	 9.2 	 3.07442e-16 
152 	 9.2 	 3.22908e-16 
153 	 9.2 	 3.38344e-16 
154 	 9.2 	 3.53711e-16 
155 	 9.2 	 3.68961e-16 
156 	 9.2 	 3.84052e-16 
157 	 9.2 	 3.98939e-16 
158 	 9.2 	 4.13574e-16 
159 	 9.2 	 4.27922e-16 
160 	 9.2 	 4.41927e-16 
161 	 9.2 	 4.55561e-16 
162 	 9.2 	 4.68769e-16 
163 	 9.2 	 4.81522e-16 
164 	 9.2 	 4.93773e-16 
165 	 9.2 	 5.05487e-16 
166 	 9.2 	 5.16629e-16 
167 	 9.2 	 5.27159e-16 
168 	 9.2 	 5.37055e-16 
169 	 9.2 	 5.4627e-16 
170 	 9.2 	 5.54793e-16 
171 	 9.2 	 5.62581e-16 
172 	 9.2 	 5.69622e-16 
173 	 9.2 	 5.75885e-16 
174 	 9.2 	 5.81354e-16 
175 	 9.2 	 5.86015e-16 
176 	 9.2 	 5.89841e-16 
177 	 9.2 	 5.92841e-16 
178 	 9.2 	 5.94976e-16 
179 	 9.2 	 5.96278e-16 
180 	 9.2 	 5.96683e-16 
0 	 9.25 	 1.02446e-15 
1 	 9.25 	 1.00709e-15 
2 	 9.25 	 9.81406e-16 
3 	 9.25 	 9.56569e-16 
4 	 9.25 	 9.31752e-16 
5 	 9.25 	 9.06895e-16 
6 	 9.25 	 8.8231e-16 
7 	 9.25 	 8.57662e-16 
8 	 9.25 	 8.33277e-16 
9 	 9.25 	 8.0892e-16 
10 	 9.25 	 7.84783e-16 
11 	 9.25 	 7.60778e-16 
12 	 9.25 	 7.36971e-16 
13 	 9.25 	 7.13381e-16 
14 	 9.25 	 6.9e-16 
15 	 9.25 	 6.66898e-16 
16 	 9.25 	 6.44043e-16 
17 	 9.25 	 6.21512e-16 
18 	 9.25 	 5.99284e-16 
19 	 9.25 	 5.77417e-16 
20 	 9.25 	 5.55915e-16 
21 	 9.25 	 5.34812e-16 
22 	 9.25 	 5.14131e-16 
23 	 9.25 	 4.93889e-16 
24 	 9.25 	 4.7412e-16 
25 	 9.25 	 4.54835e-16 
26 	 9.25 	 4.36065e-16 
27 	 9.25 	 4.17822e-16 
28 	 9.25 	 4.0013e-16 
29 	 9.25 	 3.83005e-16 
30 	 9.25 	 3.66462e-16 
31 	 9.25 	 3.50517e-16 
32 	 9.25 	 3.35182e-16 
33 	 9.25 	 3.20468e-16 
34 	 9.25 	 3.06384e-16 
35 	 9.25 	 2.92936e-16 
36 	 9.25 	 2.80131e-16 
37 	 9.25 	 2.67971e-16 
38 	 9.25 	 2.56457e-16 
39 	 9.25 	 2.4559e-16 
40 	 9.25 	 2.35364e-16 
41 	 9.25 	 2.25777e-16 
42 	 9.25 	 2.16819e-16 
43 	 9.25 	 2.08486e-16 
44 	 9.25 	 2.00759e-16 
45 	 9.25 	 1.93634e-16 
46 	 9.25 	 1.87089e-16 
47 	 9.25 	 1.81112e-16 
48 	 9.25 	 1.75683e-16 
49 	 9.25 	 1.70782e-16 
50 	 9.25 	 1.6639e-16 
51 	 9.25 	 1.62478e-16 
52 	 9.25 	 1.59031e-16 
53 	 9.25 	 1.56014e-16 
54 	 9.25 	 1.53409e-16 
55 	 9.25 	 1.51181e-16 
56 	 9.25 	 1.49308e-16 
57 	 9.25 	 1.47757e-16 
58 	 9.25 	 1.46498e-16 
59 	 9.25 	 1.45506e-16 
60 	 9.25 	 1.44742e-16 
61 	 9.25 	 1.44186e-16 
62 	 9.25 	 1.43798e-16 
63 	 9.25 	 1.43556e-16 
64 	 9.25 	 1.43422e-16 
65 	 9.25 	 1.43372e-16 
66 	 9.25 	 1.43374e-16 
67 	 9.25 	 1.434e-16 
68 	 9.25 	 1.43426e-16 
69 	 9.25 	 1.43418e-16 
70 	 9.25 	 1.4336e-16 
71 	 9.25 	 1.43218e-16 
72 	 9.25 	 1.42977e-16 
73 	 9.25 	 1.4261e-16 
74 	 9.25 	 1.421e-16 
75 	 9.25 	 1.41428e-16 
76 	 9.25 	 1.40575e-16 
77 	 9.25 	 1.39531e-16 
78 	 9.25 	 1.38277e-16 
79 	 9.25 	 1.36809e-16 
80 	 9.25 	 1.35109e-16 
81 	 9.25 	 1.33179e-16 
82 	 9.25 	 1.31007e-16 
83 	 9.25 	 1.28594e-16 
84 	 9.25 	 1.25937e-16 
85 	 9.25 	 1.23038e-16 
86 	 9.25 	 1.19901e-16 
87 	 9.25 	 1.16529e-16 
88 	 9.25 	 1.12934e-16 
89 	 9.25 	 1.09119e-16 
90 	 9.25 	 1.05102e-16 
91 	 9.25 	 1.00892e-16 
92 	 9.25 	 9.65056e-17 
93 	 9.25 	 9.19599e-17 
94 	 9.25 	 8.72726e-17 
95 	 9.25 	 8.24663e-17 
96 	 9.25 	 7.75594e-17 
97 	 9.25 	 7.25794e-17 
98 	 9.25 	 6.75463e-17 
99 	 9.25 	 6.24902e-17 
100 	 9.25 	 5.74345e-17 
101 	 9.25 	 5.24093e-17 
102 	 9.25 	 4.74421e-17 
103 	 9.25 	 4.25621e-17 
104 	 9.25 	 3.78005e-17 
105 	 9.25 	 3.31852e-17 
106 	 9.25 	 2.87495e-17 
107 	 9.25 	 2.45212e-17 
108 	 9.25 	 2.05333e-17 
109 	 9.25 	 1.68141e-17 
110 	 9.25 	 1.33951e-17 
111 	 9.25 	 1.0305e-17 
112 	 9.25 	 7.57277e-18 
113 	 9.25 	 5.22693e-18 
114 	 9.25 	 3.29382e-18 
115 	 9.25 	 1.80039e-18 
116 	 9.25 	 7.70722e-19 
117 	 9.25 	 2.28898e-19 
118 	 9.25 	 1.96667e-19 
119 	 9.25 	 6.94608e-19 
120 	 9.25 	 1.74147e-18 
121 	 9.25 	 3.35432e-18 
122 	 9.25 	 5.54791e-18 
123 	 9.25 	 8.33591e-18 
124 	 9.25 	 1.17284e-17 
125 	 9.25 	 1.57353e-17 
126 	 9.25 	 2.0362e-17 
127 	 9.25 	 2.5614e-17 
128 	 9.25 	 3.14922e-17 
129 	 9.25 	 3.79968e-17 
130 	 9.25 	 4.51252e-17 
131 	 9.25 	 5.2871e-17 
132 	 9.25 	 6.12287e-17 
133 	 9.25 	 7.01851e-17 
134 	 9.25 	 7.97313e-17 
135 	 9.25 	 8.98486e-17 
136 	 9.25 	 1.00523e-16 
137 	 9.25 	 1.11733e-16 
138 	 9.25 	 1.23457e-16 
139 	 9.25 	 1.35671e-16 
140 	 9.25 	 1.48348e-16 
141 	 9.25 	 1.61462e-16 
142 	 9.25 	 1.74979e-16 
143 	 9.25 	 1.88871e-16 
144 	 9.25 	 2.03099e-16 
145 	 9.25 	 2.17633e-16 
146 	 9.25 	 2.32431e-16 
147 	 9.25 	 2.47457e-16 
148 	 9.25 	 2.62671e-16 
149 	 9.25 	 2.78029e-16 
150 	 9.25 	 2.93495e-16 
151 	 9.25 	 3.09017e-16 
152 	 9.25 	 3.24562e-16 
153 	 9.25 	 3.40076e-16 
154 	 9.25 	 3.55522e-16 
155 	 9.25 	 3.70851e-16 
156 	 9.25 	 3.86019e-16 
157 	 9.25 	 4.00983e-16 
158 	 9.25 	 4.15694e-16 
159 	 9.25 	 4.30115e-16 
160 	 9.25 	 4.44194e-16 
161 	 9.25 	 4.57899e-16 
162 	 9.25 	 4.71176e-16 
163 	 9.25 	 4.83996e-16 
164 	 9.25 	 4.96311e-16 
165 	 9.25 	 5.08087e-16 
166 	 9.25 	 5.19288e-16 
167 	 9.25 	 5.29874e-16 
168 	 9.25 	 5.39821e-16 
169 	 9.25 	 5.49086e-16 
170 	 9.25 	 5.57654e-16 
171 	 9.25 	 5.65483e-16 
172 	 9.25 	 5.72562e-16 
173 	 9.25 	 5.78858e-16 
174 	 9.25 	 5.84357e-16 
175 	 9.25 	 5.89042e-16 
176 	 9.25 	 5.92889e-16 
177 	 9.25 	 5.95905e-16 
178 	 9.25 	 5.98052e-16 
179 	 9.25 	 5.9936e-16 
180 	 9.25 	 5.99768e-16 
0 	 9.3 	 1.03562e-15 
1 	 9.3 	 1.01818e-15 
2 	 9.3 	 9.92374e-16 
3 	 9.3 	 9.67415e-16 
4 	 9.3 	 9.42466e-16 
5 	 9.3 	 9.1747e-16 
6 	 9.3 	 8.92737e-16 
7 	 9.3 	 8.67932e-16 
8 	 9.3 	 8.43382e-16 
9 	 9.3 	 8.18852e-16 
10 	 9.3 	 7.94534e-16 
11 	 9.3 	 7.70339e-16 
12 	 9.3 	 7.46336e-16 
13 	 9.3 	 7.22542e-16 
14 	 9.3 	 6.9895e-16 
15 	 9.3 	 6.7563e-16 
16 	 9.3 	 6.52551e-16 
17 	 9.3 	 6.29791e-16 
18 	 9.3 	 6.07328e-16 
19 	 9.3 	 5.85222e-16 
20 	 9.3 	 5.63476e-16 
21 	 9.3 	 5.42124e-16 
22 	 9.3 	 5.21192e-16 
23 	 9.3 	 5.00696e-16 
24 	 9.3 	 4.80671e-16 
25 	 9.3 	 4.61127e-16 
26 	 9.3 	 4.42097e-16 
27 	 9.3 	 4.23594e-16 
28 	 9.3 	 4.05642e-16 
29 	 9.3 	 3.88257e-16 
30 	 9.3 	 3.71455e-16 
31 	 9.3 	 3.55253e-16 
32 	 9.3 	 3.39662e-16 
33 	 9.3 	 3.24694e-16 
34 	 9.3 	 3.1036e-16 
35 	 9.3 	 2.96666e-16 
36 	 9.3 	 2.83619e-16 
37 	 9.3 	 2.7122e-16 
38 	 9.3 	 2.59473e-16 
39 	 9.3 	 2.48377e-16 
40 	 9.3 	 2.37929e-16 
41 	 9.3 	 2.28125e-16 
42 	 9.3 	 2.18956e-16 
43 	 9.3 	 2.10419e-16 
44 	 9.3 	 2.02495e-16 
45 	 9.3 	 1.95179e-16 
46 	 9.3 	 1.88451e-16 
47 	 9.3 	 1.82299e-16 
48 	 9.3 	 1.76702e-16 
49 	 9.3 	 1.71641e-16 
50 	 9.3 	 1.67096e-16 
51 	 9.3 	 1.6304e-16 
52 	 9.3 	 1.59456e-16 
53 	 9.3 	 1.5631e-16 
54 	 9.3 	 1.53584e-16 
55 	 9.3 	 1.51244e-16 
56 	 9.3 	 1.49265e-16 
57 	 9.3 	 1.47617e-16 
58 	 9.3 	 1.46269e-16 
59 	 9.3 	 1.45194e-16 
60 	 9.3 	 1.44356e-16 
61 	 9.3 	 1.43733e-16 
62 	 9.3 	 1.43284e-16 
63 	 9.3 	 1.42988e-16 
64 	 9.3 	 1.42807e-16 
65 	 9.3 	 1.42716e-16 
66 	 9.3 	 1.42684e-16 
67 	 9.3 	 1.42681e-16 
68 	 9.3 	 1.42683e-16 
69 	 9.3 	 1.42657e-16 
70 	 9.3 	 1.42586e-16 
71 	 9.3 	 1.42435e-16 
72 	 9.3 	 1.4219e-16 
73 	 9.3 	 1.41822e-16 
74 	 9.3 	 1.41316e-16 
75 	 9.3 	 1.40651e-16 
76 	 9.3 	 1.39809e-16 
77 	 9.3 	 1.38777e-16 
78 	 9.3 	 1.37538e-16 
79 	 9.3 	 1.36087e-16 
80 	 9.3 	 1.34407e-16 
81 	 9.3 	 1.32498e-16 
82 	 9.3 	 1.30348e-16 
83 	 9.3 	 1.27959e-16 
84 	 9.3 	 1.25327e-16 
85 	 9.3 	 1.22452e-16 
86 	 9.3 	 1.19342e-16 
87 	 9.3 	 1.15995e-16 
88 	 9.3 	 1.12426e-16 
89 	 9.3 	 1.08637e-16 
90 	 9.3 	 1.04645e-16 
91 	 9.3 	 1.00459e-16 
92 	 9.3 	 9.60973e-17 
93 	 9.3 	 9.15751e-17 
94 	 9.3 	 8.69105e-17 
95 	 9.3 	 8.21261e-17 
96 	 9.3 	 7.72401e-17 
97 	 9.3 	 7.228e-17 
98 	 9.3 	 6.72658e-17 
99 	 9.3 	 6.22276e-17 
100 	 9.3 	 5.71888e-17 
101 	 9.3 	 5.21795e-17 
102 	 9.3 	 4.72273e-17 
103 	 9.3 	 4.23614e-17 
104 	 9.3 	 3.7613e-17 
105 	 9.3 	 3.30103e-17 
106 	 9.3 	 2.85864e-17 
107 	 9.3 	 2.43694e-17 
108 	 9.3 	 2.03923e-17 
109 	 9.3 	 1.66836e-17 
110 	 9.3 	 1.32749e-17 
111 	 9.3 	 1.0195e-17 
112 	 9.3 	 7.47306e-18 
113 	 9.3 	 5.13771e-18 
114 	 9.3 	 3.21548e-18 
115 	 9.3 	 1.73342e-18 
116 	 9.3 	 7.15817e-19 
117 	 9.3 	 1.86866e-19 
118 	 9.3 	 1.68488e-19 
119 	 9.3 	 6.8141e-19 
120 	 9.3 	 1.74453e-18 
121 	 9.3 	 3.37504e-18 
122 	 9.3 	 5.58786e-18 
123 	 9.3 	 8.39679e-18 
124 	 9.3 	 1.1812e-17 
125 	 9.3 	 1.58436e-17 
126 	 9.3 	 2.04969e-17 
127 	 9.3 	 2.57777e-17 
128 	 9.3 	 3.16871e-17 
129 	 9.3 	 3.8225e-17 
130 	 9.3 	 4.53892e-17 
131 	 9.3 	 5.31731e-17 
132 	 9.3 	 6.15713e-17 
133 	 9.3 	 7.05708e-17 
134 	 9.3 	 8.01625e-17 
135 	 9.3 	 9.03279e-17 
136 	 9.3 	 1.01053e-16 
137 	 9.3 	 1.12315e-16 
138 	 9.3 	 1.24095e-16 
139 	 9.3 	 1.36367e-16 
140 	 9.3 	 1.49103e-16 
141 	 9.3 	 1.6228e-16 
142 	 9.3 	 1.7586e-16 
143 	 9.3 	 1.89819e-16 
144 	 9.3 	 2.04115e-16 
145 	 9.3 	 2.18718e-16 
146 	 9.3 	 2.33587e-16 
147 	 9.3 	 2.48685e-16 
148 	 9.3 	 2.63973e-16 
149 	 9.3 	 2.79405e-16 
150 	 9.3 	 2.94946e-16 
151 	 9.3 	 3.10545e-16 
152 	 9.3 	 3.26166e-16 
153 	 9.3 	 3.41756e-16 
154 	 9.3 	 3.57279e-16 
155 	 9.3 	 3.72683e-16 
156 	 9.3 	 3.87926e-16 
157 	 9.3 	 4.02965e-16 
158 	 9.3 	 4.17749e-16 
159 	 9.3 	 4.32243e-16 
160 	 9.3 	 4.46393e-16 
161 	 9.3 	 4.60167e-16 
162 	 9.3 	 4.73512e-16 
163 	 9.3 	 4.86396e-16 
164 	 9.3 	 4.98774e-16 
165 	 9.3 	 5.1061e-16 
166 	 9.3 	 5.21868e-16 
167 	 9.3 	 5.32508e-16 
168 	 9.3 	 5.42507e-16 
169 	 9.3 	 5.51819e-16 
170 	 9.3 	 5.60432e-16 
171 	 9.3 	 5.68301e-16 
172 	 9.3 	 5.75416e-16 
173 	 9.3 	 5.81745e-16 
174 	 9.3 	 5.87272e-16 
175 	 9.3 	 5.91982e-16 
176 	 9.3 	 5.95849e-16 
177 	 9.3 	 5.9888e-16 
178 	 9.3 	 6.01038e-16 
179 	 9.3 	 6.02353e-16 
180 	 9.3 	 6.02763e-16 
0 	 9.35 	 1.04672e-15 
1 	 9.35 	 1.0292e-15 
2 	 9.35 	 1.00329e-15 
3 	 9.35 	 9.78207e-16 
4 	 9.35 	 9.5313e-16 
5 	 9.35 	 9.27996e-16 
6 	 9.35 	 9.03118e-16 
7 	 9.35 	 8.7816e-16 
8 	 9.35 	 8.53447e-16 
9 	 9.35 	 8.28746e-16 
10 	 9.35 	 8.04249e-16 
11 	 9.35 	 7.79868e-16 
12 	 9.35 	 7.55671e-16 
13 	 9.35 	 7.31675e-16 
14 	 9.35 	 7.07874e-16 
15 	 9.35 	 6.84339e-16 
16 	 9.35 	 6.61039e-16 
17 	 9.35 	 6.38051e-16 
18 	 9.35 	 6.15355e-16 
19 	 9.35 	 5.93011e-16 
20 	 9.35 	 5.71023e-16 
21 	 9.35 	 5.49425e-16 
22 	 9.35 	 5.28242e-16 
23 	 9.35 	 5.07494e-16 
24 	 9.35 	 4.87213e-16 
25 	 9.35 	 4.67412e-16 
26 	 9.35 	 4.48124e-16 
27 	 9.35 	 4.29362e-16 
28 	 9.35 	 4.11151e-16 
29 	 9.35 	 3.93506e-16 
30 	 9.35 	 3.76447e-16 
31 	 9.35 	 3.59987e-16 
32 	 9.35 	 3.44142e-16 
33 	 9.35 	 3.28922e-16 
34 	 9.35 	 3.14338e-16 
35 	 9.35 	 3.00397e-16 
36 	 9.35 	 2.87108e-16 
37 	 9.35 	 2.74471e-16 
38 	 9.35 	 2.62491e-16 
39 	 9.35 	 2.51167e-16 
40 	 9.35 	 2.40496e-16 
41 	 9.35 	 2.30475e-16 
42 	 9.35 	 2.21095e-16 
43 	 9.35 	 2.12353e-16 
44 	 9.35 	 2.04232e-16 
45 	 9.35 	 1.96726e-16 
46 	 9.35 	 1.89814e-16 
47 	 9.35 	 1.83486e-16 
48 	 9.35 	 1.77721e-16 
49 	 9.35 	 1.72498e-16 
50 	 9.35 	 1.678e-16 
51 	 9.35 	 1.63599e-16 
52 	 9.35 	 1.59878e-16 
53 	 9.35 	 1.56603e-16 
54 	 9.35 	 1.53755e-16 
55 	 9.35 	 1.51301e-16 
56 	 9.35 	 1.49217e-16 
57 	 9.35 	 1.47471e-16 
58 	 9.35 	 1.46032e-16 
59 	 9.35 	 1.44875e-16 
60 	 9.35 	 1.43962e-16 
61 	 9.35 	 1.4327e-16 
62 	 9.35 	 1.4276e-16 
63 	 9.35 	 1.4241e-16 
64 	 9.35 	 1.42181e-16 
65 	 9.35 	 1.42049e-16 
66 	 9.35 	 1.41982e-16 
67 	 9.35 	 1.41949e-16 
68 	 9.35 	 1.41928e-16 
69 	 9.35 	 1.41884e-16 
70 	 9.35 	 1.41799e-16 
71 	 9.35 	 1.41639e-16 
72 	 9.35 	 1.4139e-16 
73 	 9.35 	 1.41022e-16 
74 	 9.35 	 1.40519e-16 
75 	 9.35 	 1.39861e-16 
76 	 9.35 	 1.39028e-16 
77 	 9.35 	 1.3801e-16 
78 	 9.35 	 1.36787e-16 
79 	 9.35 	 1.35353e-16 
80 	 9.35 	 1.33693e-16 
81 	 9.35 	 1.31805e-16 
82 	 9.35 	 1.29678e-16 
83 	 9.35 	 1.27313e-16 
84 	 9.35 	 1.24706e-16 
85 	 9.35 	 1.21857e-16 
86 	 9.35 	 1.18772e-16 
87 	 9.35 	 1.15452e-16 
88 	 9.35 	 1.11909e-16 
89 	 9.35 	 1.08146e-16 
90 	 9.35 	 1.0418e-16 
91 	 9.35 	 1.0002e-16 
92 	 9.35 	 9.5683e-17 
93 	 9.35 	 9.11849e-17 
94 	 9.35 	 8.65438e-17 
95 	 9.35 	 8.1782e-17 
96 	 9.35 	 7.69176e-17 
97 	 9.35 	 7.19782e-17 
98 	 9.35 	 6.69837e-17 
99 	 9.35 	 6.19641e-17 
100 	 9.35 	 5.69429e-17 
101 	 9.35 	 5.19502e-17 
102 	 9.35 	 4.70137e-17 
103 	 9.35 	 4.21625e-17 
104 	 9.35 	 3.7428e-17 
105 	 9.35 	 3.28383e-17 
106 	 9.35 	 2.84268e-17 
107 	 9.35 	 2.42215e-17 
108 	 9.35 	 2.02556e-17 
109 	 9.35 	 1.65578e-17 
110 	 9.35 	 1.31596e-17 
111 	 9.35 	 1.00903e-17 
112 	 9.35 	 7.37874e-18 
113 	 9.35 	 5.05399e-18 
114 	 9.35 	 3.14264e-18 
115 	 9.35 	 1.67191e-18 
116 	 9.35 	 6.66227e-19 
117 	 9.35 	 1.4993e-19 
118 	 9.35 	 1.45108e-19 
119 	 9.35 	 6.7262e-19 
120 	 9.35 	 1.75152e-18 
121 	 9.35 	 3.39915e-18 
122 	 9.35 	 5.63054e-18 
123 	 9.35 	 8.45964e-18 
124 	 9.35 	 1.18967e-17 
125 	 9.35 	 1.59521e-17 
126 	 9.35 	 2.06311e-17 
127 	 9.35 	 2.59397e-17 
128 	 9.35 	 3.18788e-17 
129 	 9.35 	 3.84489e-17 
130 	 9.35 	 4.56474e-17 
131 	 9.35 	 5.3468e-17 
132 	 9.35 	 6.19053e-17 
133 	 9.35 	 7.09462e-17 
134 	 9.35 	 8.05818e-17 
135 	 9.35 	 9.07934e-17 
136 	 9.35 	 1.01567e-16 
137 	 9.35 	 1.12881e-16 
138 	 9.35 	 1.24713e-16 
139 	 9.35 	 1.37041e-16 
140 	 9.35 	 1.49835e-16 
141 	 9.35 	 1.63072e-16 
142 	 9.35 	 1.76714e-16 
143 	 9.35 	 1.90736e-16 
144 	 9.35 	 2.05098e-16 
145 	 9.35 	 2.19769e-16 
146 	 9.35 	 2.34707e-16 
147 	 9.35 	 2.49875e-16 
148 	 9.35 	 2.65233e-16 
149 	 9.35 	 2.80738e-16 
150 	 9.35 	 2.96352e-16 
151 	 9.35 	 3.12024e-16 
152 	 9.35 	 3.27719e-16 
153 	 9.35 	 3.43383e-16 
154 	 9.35 	 3.5898e-16 
155 	 9.35 	 3.74458e-16 
156 	 9.35 	 3.89774e-16 
157 	 9.35 	 4.04885e-16 
158 	 9.35 	 4.19741e-16 
159 	 9.35 	 4.34306e-16 
160 	 9.35 	 4.48524e-16 
161 	 9.35 	 4.62365e-16 
162 	 9.35 	 4.75775e-16 
163 	 9.35 	 4.88723e-16 
164 	 9.35 	 5.01162e-16 
165 	 9.35 	 5.13056e-16 
166 	 9.35 	 5.2437e-16 
167 	 9.35 	 5.35062e-16 
168 	 9.35 	 5.45111e-16 
169 	 9.35 	 5.54469e-16 
170 	 9.35 	 5.63125e-16 
171 	 9.35 	 5.71033e-16 
172 	 9.35 	 5.78184e-16 
173 	 9.35 	 5.84545e-16 
174 	 9.35 	 5.90099e-16 
175 	 9.35 	 5.94833e-16 
176 	 9.35 	 5.98719e-16 
177 	 9.35 	 6.01766e-16 
178 	 9.35 	 6.03934e-16 
179 	 9.35 	 6.05256e-16 
180 	 9.35 	 6.05668e-16 
0 	 9.4 	 1.05776e-15 
1 	 9.4 	 1.04017e-15 
2 	 9.4 	 1.01414e-15 
3 	 9.4 	 9.88944e-16 
4 	 9.4 	 9.63742e-16 
5 	 9.4 	 9.38473e-16 
6 	 9.4 	 9.13453e-16 
7 	 9.4 	 8.88343e-16 
8 	 9.4 	 8.6347e-16 
9 	 9.4 	 8.38601e-16 
10 	 9.4 	 8.13928e-16 
11 	 9.4 	 7.89363e-16 
12 	 9.4 	 7.64974e-16 
13 	 9.4 	 7.40779e-16 
14 	 9.4 	 7.16772e-16 
15 	 9.4 	 6.93023e-16 
16 	 9.4 	 6.69504e-16 
17 	 9.4 	 6.4629e-16 
18 	 9.4 	 6.23364e-16 
19 	 9.4 	 6.00784e-16 
20 	 9.4 	 5.78555e-16 
21 	 9.4 	 5.56712e-16 
22 	 9.4 	 5.35282e-16 
23 	 9.4 	 5.14282e-16 
24 	 9.4 	 4.93748e-16 
25 	 9.4 	 4.73691e-16 
26 	 9.4 	 4.54146e-16 
27 	 9.4 	 4.35126e-16 
28 	 9.4 	 4.16657e-16 
29 	 9.4 	 3.98754e-16 
30 	 9.4 	 3.81437e-16 
31 	 9.4 	 3.64722e-16 
32 	 9.4 	 3.48622e-16 
33 	 9.4 	 3.3315e-16 
34 	 9.4 	 3.18318e-16 
35 	 9.4 	 3.04131e-16 
36 	 9.4 	 2.906e-16 
37 	 9.4 	 2.77725e-16 
38 	 9.4 	 2.65512e-16 
39 	 9.4 	 2.53959e-16 
40 	 9.4 	 2.43065e-16 
41 	 9.4 	 2.32828e-16 
42 	 9.4 	 2.23237e-16 
43 	 9.4 	 2.1429e-16 
44 	 9.4 	 2.05971e-16 
45 	 9.4 	 1.98274e-16 
46 	 9.4 	 1.91178e-16 
47 	 9.4 	 1.84673e-16 
48 	 9.4 	 1.78739e-16 
49 	 9.4 	 1.73355e-16 
50 	 9.4 	 1.68504e-16 
51 	 9.4 	 1.64156e-16 
52 	 9.4 	 1.60297e-16 
53 	 9.4 	 1.56892e-16 
54 	 9.4 	 1.53923e-16 
55 	 9.4 	 1.51354e-16 
56 	 9.4 	 1.49164e-16 
57 	 9.4 	 1.47319e-16 
58 	 9.4 	 1.4579e-16 
59 	 9.4 	 1.44549e-16 
60 	 9.4 	 1.4356e-16 
61 	 9.4 	 1.428e-16 
62 	 9.4 	 1.42228e-16 
63 	 9.4 	 1.41823e-16 
64 	 9.4 	 1.41546e-16 
65 	 9.4 	 1.41372e-16 
66 	 9.4 	 1.41269e-16 
67 	 9.4 	 1.41207e-16 
68 	 9.4 	 1.41161e-16 
69 	 9.4 	 1.41098e-16 
70 	 9.4 	 1.40999e-16 
71 	 9.4 	 1.40831e-16 
72 	 9.4 	 1.40577e-16 
73 	 9.4 	 1.40209e-16 
74 	 9.4 	 1.39709e-16 
